athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
ski_a46ccde9309d,skiing,2025-26,2025-26,D3,Men,New England Small College Athletic Conference,Bates College,,UNK,2027,UNK,"Great Barrington, Mass.",Great Barrington,MA,domestic,Stratton Mountain School,0,https://gobatesbobcats.com/sports/alpine-skiing/roster
ski_66074d52a4e7,skiing,2025-26,2025-26,D3,Men,New England Small College Athletic Conference,Bates College,,UNK,2026,UNK,"Bellevue, Wash.",Bellevue,WA,domestic,Burke Mountain Academy,1,https://gobatesbobcats.com/sports/alpine-skiing/roster
ski_82019d1f07b2,skiing,2025-26,2025-26,D3,Men,New England Small College Athletic Conference,Bates College,,UNK,2029,UNK,"Stowe, Vt.",Stowe,VT,domestic,Burke Mountain Academy,1,https://gobatesbobcats.com/sports/alpine-skiing/roster
ski_889e45db7581,skiing,2025-26,2025-26,D3,Men,New England Small College Athletic Conference,Bates College,,UNK,2029,UNK,"Stowe, Vt.",Stowe,VT,domestic,Burke Mountain Academy,1,https://gobatesbobcats.com/sports/alpine-skiing/roster
ski_55f3d9a7d8a2,skiing,2025-26,2025-26,D3,Men,New England Small College Athletic Conference,Bates College,,UNK,2029,UNK,"Bartlett, N.H.",Bartlett,NH,domestic,Holderness School,0,https://gobatesbobcats.com/sports/alpine-skiing/roster
ski_0b684ab82ec8,skiing,2025-26,2025-26,D3,Men,New England Small College Athletic Conference,Bates College,,UNK,2029,UNK,"Freeport, Maine",Freeport,ME,domestic,Carrabassett Valley Academy,1,https://gobatesbobcats.com/sports/alpine-skiing/roster
ski_37ea4af9e60b,skiing,2025-26,2025-26,D3,Men,Independent,Alfred,,UNK,So.,So,"Winter Garden, FL",Winter Garden,FL,domestic,Horizon,0,https://gosaxons.com/sports/alpine-skiing/roster
ski_bf7dd0e08bca,skiing,2025-26,2025-26,D3,Men,Independent,Alfred,,UNK,So.,So,"Abington, PA",Abington,PA,domestic,Abington Senior,0,https://gosaxons.com/sports/alpine-skiing/roster
ski_5d12e6ce1fba,skiing,2025-26,2025-26,D3,Men,Independent,Alfred,,UNK,FY,Fr,"Hillsboro, NH",Hillsboro,NH,domestic,Hillsboro-Deering,0,https://gosaxons.com/sports/alpine-skiing/roster
ski_82d064ac45b8,skiing,2025-26,2025-26,D3,Men,Independent,Alfred,,UNK,Sr.,Sr,"Allegany, NY",Allegany,NY,domestic,Allegany-Limestone,0,https://gosaxons.com/sports/alpine-skiing/roster
ski_079b19dd5e7a,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,So.,So,"Saint-Ferreol-les-Neiges, Quebec",Saint-Ferreol-les-Neiges,,international,,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_9f4efecf6d14,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,So.,So,"Broadalbin, NY",Broadalbin,NY,domestic,Broadalbin-Perth,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_93ee4cd9742b,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Fr.,Fr,"Clifton Park, NY",Clifton Park,NY,domestic,US Performance Academy,1,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_ec90f6e53f6f,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Sr.,Sr,"Henniker, NH",Henniker,NH,domestic,Carrabassett Valley Academy,1,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_5d5afcdefe1a,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Jr.,Jr,"Madrid, Spain",Madrid,,international,Northwood School,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_8aadae41ee46,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Jr.,Jr,"Wells, ME",Wells,ME,domestic,Carrabassett Valley Academy,1,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_1269b273bf9e,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Sr.,Sr,"Clifton Park, NY",Clifton Park,NY,domestic,Shenendehowa,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_f03a85c34747,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Fr.,Fr,"Novi Sad, Serbia",Novi Sad,,international,Killington Mountain School,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_43945a6e276f,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Sr.,Sr,"Jamesville, NY",Jamesville,NY,domestic,Jamesville-DeWitt,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_590c0229d893,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Sr.,Sr,"Rutland, VT",Rutland,VT,domestic,Proctor Academy,1,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_0842d29a4553,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Fr.,Fr,"Hartland, WI",Hartland,WI,domestic,Watertown,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_f51e2991728f,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Sr.,Sr,"Ballston Spa, NY",Ballston Spa,NY,domestic,Ballston Spa,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_fb8307c99316,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Sr.,Sr,"Bedford, NH",Bedford,NH,domestic,Bedford,0,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_bd82c7420b64,skiing,2025-26,2025-26,D3,Men,Liberty League,Clarkson,,UNK,Fr.,Fr,"Moultonborough, NH",Moultonborough,NH,domestic,Gould Academy,1,https://clarksonathletics.com/sports/alpine-skiing/roster
ski_be8633992a5d,skiing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Michigan Tech,,UNK,Gr.,Gr,"Superior, Wis.",Superior,WI,domestic,,0,https://michigantechhuskies.com/sports/mski/roster/2025-26
ski_5906dd9d0407,skiing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Michigan Tech,,UNK,Sr.,Sr,"Park City, Utah",Park City,UT,domestic,,0,https://michigantechhuskies.com/sports/mski/roster/2025-26
ski_a78874d3312c,skiing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Michigan Tech,,UNK,Fr.,Fr,"Vinstra, Norway",Vinstra,,international,Tormod Skilag,0,https://michigantechhuskies.com/sports/mski/roster/2025-26
ski_3c61d4801fa8,skiing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Michigan Tech,,UNK,Fr.,Fr,"Anchorage, Alaska",Anchorage,AK,domestic,Diamond,0,https://michigantechhuskies.com/sports/mski/roster/2025-26
ski_c67b101f0639,skiing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Michigan Tech,,UNK,Fr.,Fr,"St. Paul, Minn.",St. Paul,MN,domestic,Mounds Park Academy,1,https://michigantechhuskies.com/sports/mski/roster/2025-26
ski_30f1e195495b,skiing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Michigan Tech,,UNK,Sr.,Sr,"Grand Rapids, Minn.",Grand Rapids,MN,domestic,,0,https://michigantechhuskies.com/sports/mski/roster/2025-26
ski_4afe9164293b,skiing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Michigan Tech,,UNK,Fr.,Fr,"Bloomington, Minn.",Bloomington,MN,domestic,Jefferson,0,https://michigantechhuskies.com/sports/mski/roster/2025-26
ski_e32f15ebda92,skiing,2025-26,2025-26,D2,Men,Independent,Westminster UT,,UNK,Jr.,Jr,"Wattens, Austria",Wattens,,international,Schigymnasium Saalfelden,0,https://westminstergriffins.com/sports/mens-skiing/roster/2025-26
ski_20326875ebc6,skiing,2025-26,2025-26,D2,Men,Independent,Westminster UT,,UNK,Jr.,Jr,"Berchtesgaden, Germany",Berchtesgaden,,international,CJD High School,0,https://westminstergriffins.com/sports/mens-skiing/roster/2025-26
ski_6196c315412d,skiing,2025-26,2025-26,D2,Men,Independent,Westminster UT,,UNK,Sr.,Sr,"Shalimary, FL",Shalimary,FL,domestic,Vale Ski and Snowboarding Acadmey,0,https://westminstergriffins.com/sports/mens-skiing/roster/2025-26
ski_67d2914732d9,skiing,2025-26,2025-26,D2,Men,Independent,Westminster UT,,UNK,Gr.,Gr,"Valiha, Spain",Valiha,,international,lesd'aran High School,0,https://westminstergriffins.com/sports/mens-skiing/roster/2025-26
ski_0f1f456de242,skiing,2025-26,2025-26,D3,Men,Great Northeast Athletic Conference,New England College,,UNK,Jr.,Jr,"Stow, Maine",Stow,ME,domestic,Fryeburg Academy,1,https://athletics.nec.edu/sports/alpine-skiing/roster
ski_3b7b1168bd6b,skiing,2025-26,2025-26,D3,Men,Great Northeast Athletic Conference,New England College,,UNK,So.,So,"Lovell, Maine",Lovell,ME,domestic,Fryeburg Academy,1,https://athletics.nec.edu/sports/alpine-skiing/roster
ski_1a9956a9afcb,skiing,2025-26,2025-26,D3,Men,Great Northeast Athletic Conference,New England College,,UNK,Sr.,Sr,"New Durham, N.H.",New Durham,NH,domestic,Kingswood Regional,0,https://athletics.nec.edu/sports/alpine-skiing/roster
ski_e1d08adb39ab,skiing,2025-26,2025-26,D3,Men,Great Northeast Athletic Conference,New England College,,UNK,So.,So,"Manchester, N.H.",Manchester,NH,domestic,Manchester Central,0,https://athletics.nec.edu/sports/alpine-skiing/roster
ski_99815cae32d3,skiing,2025-26,2025-26,D3,Men,Great Northeast Athletic Conference,New England College,,UNK,Fr.,Fr,"Villanova D'Albenla, Italy",Villanova D'Albenla,,international,Killington Mountain School,0,https://athletics.nec.edu/sports/alpine-skiing/roster
